"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_8_xp","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-safari_121_ios_122","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-safari_130_osx_10146","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-safari_154_osx_1231","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-java_7u25","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-go_1178","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-libressl_283","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_303","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-apple_mail_16_0","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
