"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_130_osx_10146","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-java_7u25","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-java_8u161","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","100","",""
"protocol_support_score_weighted","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","30","",""
"key_exchange_score","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","90","",""
"key_exchange_score_weighted","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","27","",""
"cipher_strength_score","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","60","",""
"cipher_strength_score_weighted","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","24","",""
"final_score","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","81","",""
"overall_grade","aidantsconnect.beta.gouv.fr/148.253.96.193","443","OK","A","",""
"grade_cap_reason_1","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","Grade capped to A. HSTS max-age is too short","",""
"service","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","HTTP","",""
"pre_128cipher","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"SSLv3","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"TLS1","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_1","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_2","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"TLS1_3","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","offered with final","",""
"ALPN_HTTP2","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","h2","",""
"ALPN","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","http/1.1","",""
"cipherlist_NULL","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","aidantsconnect.beta.gouv.fr/185.21.194.105","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"cipherlist_STRONG","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"cipher_order","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","server","",""
"protocol_negotiated","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"cipherorder_TLSv1_2","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"FS","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"FS_ciphers","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","yes","",""
"sessionresumption_ticket","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"sessionresumption_ID","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"TLS_timestamp","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","random","",""
"certificate_compression","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","none","",""
"clientAuth","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","none","",""
"cert_numbers","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","1","",""
"cert_signatureAlgorithm","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","SHA256 with RSA","",""
"cert_keySize","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","39EBA8D7D77CAD74E53C146D9AC6944E","",""
"cert_serialNumberLen","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","16","",""
"cert_fingerprintSHA1","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","98EDBCFA9EEA2A70D741B38C351B147D651BDE65","",""
"cert_fingerprintSHA256","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","86A7521C7AAF38DD15AA5919C63F8D4B21E90050AD73535780688656ADF3BAEC","",""
"cert","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIJLDCCBxSgAwIBAgIQOeuo19d8rXTlPBRtmsaUTjANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjAwMjAzMDk1NzE3WhcN MjIwMjAyMDk1NzE3WjCBnTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSYw JAYDVQQKDB1HT1VWRVJORU1FTlQgUFJFTUlFUiBNSU5JU1RSRTEcMBoGA1UECwwT MDAwMiAxMTAwMDEwMTMwMDAxNzEkMCIGA1UEAwwbYWlkYW50c2Nvbm5lY3QuYmV0 YS5nb3V2LmZyMRIwEAYDVQQFEwlTMTUxODYwMTAwggEiMA0GCSqGSIb3DQEBAQUA A4IBDwAwggEKAoIBAQDFCeANGU37QODjPLgxoYdFQVnVMnFfSd9+QH2NVNT5J3IE 0jMckgDVTukdnVikdso14lRWEa3QIaMM73nTYG0RW5U7f52hz5FU27kkQzd9oroF I4gHBPhn7uJR1TPA7paE24s4vAYarQlXCwKBXAiDRMmTprNi8gru0E3e7lCY3AEt 7rt6hFbbiALQmbjnsLHeDXJxXXO3n74spdu1uderMgTEpzysHd0zZfleNOolQxa/ Kkm/UKE/rwyV3Q91kqHaTDoXMjT7ZiMFZWnsH+xzMaTB/FHCyH3mFB4yZV7Q8Nx8 /FpdRofBRMtWlEOiX9Y51sL/JaHgNkHF6hO6YTutAgMBAAGjggSFMIIEgTAJBgNV HRMEAjAAMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATBlBgNV HR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2Eu Y3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5j cmwwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6 Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUF BzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUF BzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHQYDVR0O BBYEFPJ89CcCnccEdtX+pk+w5L2d/ZDuMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcb GdCu6E7jNFwSMG4GA1UdEQRnMGWCG2FpZGFudHNjb25uZWN0LmJldGEuZ291di5m coIhaW50ZWcuYWlkYW50c2Nvbm5lY3QuYmV0YS5nb3V2LmZygiNwcmVwcm9kLmFp ZGFudHNjb25uZWN0LmJldGEuZ291di5mcjBUBgNVHSAETTBLMAgGBmeBDAECAjA/ BgsqgXoBgTECBQEBATAwMC4GCCsGAQUFBwIBFiJodHRwczovL3d3dy5jZXJ0aWdu YS5mci9hdXRvcml0ZXMvMIIB+QYKKwYBBAHWeQIEAgSCAekEggHlAeMAdwBByMqx 3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAAAXAKe5vTAAAEAwBIMEYCIQCL 8gajzE97fg+KV7d56v/uYZvetSS+mCHta3LS3kjEhAIhAIjSJmDIZFM0iHd+dnW7 mFWFDYM0kNXPu3vUeCgvEv8CAHcAb1N2rDHwMRnYmQCkURX/dxUcEdkCwQApBo2y CJo32RMAAAFwCnucbgAABAMASDBGAiEAns4CKgiQaT0YvhRMoykz7ux9jUcX5n37 3RRZeixx2wkCIQCBYCKAKh5wuHkyOTowCw+8+x6uuCfYpTjo1kNAvK82zgB3ACJF RQdZVSRWlj+hL/H3bYbgIyZjrcBLf13Gg1xu4g8CAAABcAp7nh0AAAQDAEgwRgIh APN86U4XCyVFzXnCDxwbYCA80nyrlV7a7CvFLYHytJx7AiEA+qqdhuMiarV3dnlb PXY6jCgj3nGMD5lsprHYOmJe5sIAdgApeb7wnjk5IfBWc59jpXflvld9nGAK+PlN XSZcJV3HhAAAAXAKe57iAAAEAwBHMEUCIQChI+s6ISEKEt0P9AD9qT2IiWMyRdhS q6ipMydjqZljbwIgN00NZQMskEhJMB/5wB7bZOHnSOGbRkTXMngMGZn4lBYwDQYJ KoZIhvcNAQELBQADggIBADdKX5gQ+M0kTd09ImfkX6S96R6yQCjuR5qmK7g+HCVW HjrjhstGPY1SvjewmjbcFQ8HJcGqi60w933Zfwvl8n+eXoMuZVpXHRxDyHzpqPdC 57u2CHNcTOubuhgXu5Z0L0r9hL7Pm3zGAgt1cBAm9e01Lvd99NOlQulWxHFLg47A DTLqkKVfcEck17KZ3BzrriXN0X0aeHueOQc5G0iILNl5sQnwC6BUEVidbEsRltQf wvhBBgDRC7AyBRLJWXiIa1nqz0wR6FWl7Lb5tcVA+rWZFk3sT9KMw6sEplcgZRNK Ai0ZJcF6HPKDIk27VdtlY8YB5dxpVyxzr6pAZbCnN7MGO5y9pa5/DrUa45rrFuk0 YotfZD1P9Z5BKX1uFcw1ydlXIfqJjwQ0/yVabB7wq/jvn0P2srDeU5KyQUzeDMeo oZ/RNylK89dpyLuh2cdVUC2mr8oG5b+ZEk7TGG2DANzgrhe5rBXHGjOYRVVawiRC 4yToPm9mi4Mtp1wYMlHfSJ3Zn2wW/x0fAUHmExYVsc7eMxiaMP2iSE+/LdFLWQY3 sW14hIkrh54dH/HbaUWumBwcZJL2PE5TZc2FdxEhuSfa5h6sbLSDDOeJUi7WXLT5 NuL2tZhmKMBEtFsZzqo6GkTiE9TR3HbySzXmjzqG9MiMV88hJk7Ifrjpcz0txSxO -----END CERTIFICATE-----","",""
"cert_commonName","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","aidantsconnect.beta.gouv.fr","",""
"cert_commonName_wo_SNI","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","aidantsconnect.beta.gouv.fr integ.aidantsconnect.beta.gouv.fr preprod.aidantsconnect.beta.gouv.fr","",""
"cert_trust","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","aidantsconnect.beta.gouv.fr/185.21.194.105","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","aidantsconnect.beta.gouv.fr/185.21.194.105","443","MEDIUM","expires < 60 days (52)","",""
"cert_notBefore","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","2020-02-03 09:57","",""
"cert_notAfter","aidantsconnect.beta.gouv.fr/185.21.194.105","443","MEDIUM","2022-02-02 09:57","",""
"cert_extlifeSpan","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","730 =< 398 days","",""
"cert_eTLS","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","aidantsconnect.beta.gouv.fr/185.21.194.105","443","LOW","not offered","",""
"cert_mustStapleExtension","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","aidantsconnect.beta.gouv.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","2","",""
"certs_list_ordering_problem","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0 aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgx MDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRD ZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoC ggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10 tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsS Y66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa 5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtB ZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rry GidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZsz N76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6Q zNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QW Fd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabj zc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OH nlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB 1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQU rOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF 9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAP BgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEB AAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9y aXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8v YXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDAp oCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeG JWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcN AQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBIN bRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW +oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4b y6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjm kczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhn DWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","0 seconds from localtime","",""
"HSTS_time","aidantsconnect.beta.gouv.fr/185.21.194.105","443","MEDIUM","max-age too short. 0 days (=60 seconds) < 15552000 seconds","",""
"HSTS_subdomains","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","only for this domain","",""
"HSTS_preload","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","domain is NOT marked for preloading","",""
"HPKP","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","openresty","",""
"banner_application","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","No application banner found","",""
"cookie_count","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","0 at '/'","",""
"X-Frame-Options","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","DENY","",""
"X-Content-Type-Options","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","nosniff","",""
"Content-Security-Policy","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","script-src 'self' https://unpkg.com/stimulus@2.0.0/dist/stimulus.umd.js 'sha256-FUfFEwUd+ObSebyGDfkxyV7KwtyvBBwsE/VxIOfPD68=' 'sha256-p0nVvBQQOY8PrKj8/JWPCKOJU8Iso8I6LIVer817o64=' 'sha256-ARvyo8AJ91wUvPfVqP2FfHuIHZJN3xaLI7Vgj2tQx18='; img-src 'self' https://www.service-public.fr/resources/v-5cf79a7acf/web/css/img/png/; frame-src https://www.youtube.com/embed/hATrqHG4zYQ https://www.youtube.com/embed/WTHj_kQXnzs https://www.youtube.com/embed/ihsm-36I-fE; style-src 'self'; object-src 'none'; default-src 'self'","",""
"X-XSS-Protection","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","1; mode=block","",""
"Referrer-Policy","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","strict-origin","",""
"banner_reverseproxy","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","--","","CWE-200"
"heartbleed","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","supported","","CWE-310"
"secure_client_renego","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","aidantsconnect.beta.gouv.fr/185.21.194.105","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=86A7521C7AAF38DD15AA5919C63F8D4B21E90050AD73535780688656ADF3BAEC","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","aidantsconnect.beta.gouv.fr/185.21.194.105","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","aidantsconnect.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","aidantsconnect.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
