"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_winphone81","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_7u25","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","30","",""
"key_exchange_score","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","90","",""
"key_exchange_score_weighted","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","27","",""
"cipher_strength_score","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","60","",""
"cipher_strength_score_weighted","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","24","",""
"final_score","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","INFO","81","",""
"overall_grade","ellesfontlaculture.beta.gouv.fr/109.232.236.90","443","OK","A+","",""
"service","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","HTTP","",""
"pre_128cipher","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not offered","",""
"SSLv3","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not offered","",""
"TLS1","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_1","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_2","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","offered","",""
"TLS1_3","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","offered with final","",""
"ALPN_HTTP2","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","h2","",""
"ALPN","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","http/1.1","",""
"cipherlist_NULL","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cipherlist_STRONG","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","offered","",""
"cipherorder_TLSv1_2","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","server","",""
"protocol_negotiated","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"FS","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","offered","",""
"FS_ciphers","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","yes","",""
"sessionresumption_ticket","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"sessionresumption_ID","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"TLS_timestamp","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","random","",""
"certificate_compression","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","none","",""
"clientAuth","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","none","",""
"cert_numbers","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","1","",""
"cert_signatureAlgorithm","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","SHA256 with RSA","",""
"cert_keySize","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","04C279B4A25BC2181CEDC3AF0FBAFA889147","",""
"cert_serialNumberLen","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","18","",""
"cert_fingerprintSHA1","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","5EBD8757AAE63AD48250BC4F4543350A4AE9380C","",""
"cert_fingerprintSHA256","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","8626BAE351F0CA8BB59A7D3200EC31753C7E9C4B1BCC68BD0CCA32298F76C69C","",""
"cert","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE----- MIIFRDCCBCygAwIBAgISBMJ5tKJbwhgc7cOvD7r6iJFHMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjA0MDMxMTAxMDdaFw0yMjA3MDIxMTAxMDZaMCoxKDAmBgNVBAMT H2VsbGVzZm9udGxhY3VsdHVyZS5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEB AQUAA4IBDwAwggEKAoIBAQDOqqmGlG0JmKeOY7DdBISbmzC3qEhB5eMaK6chVXUU l7DjFK+EPo9KH2I44a2PCsnfV0FEO4XBOZG0ZanHm/LS8/XlXo3ZieO4pSNOZF9H n1CXipYJVNNWriAvvgB5h2uE7GkW/kfpGT4Qze0GkMzH+Xs4bnI7SibHLx2PIGjt PB6Neo+/vy1L3QcPWlOAKFzMdJv33FWFNhsYU2hjRgd4yhIj3vfV9wkKKAALWRlI y0XXS6jiF7C15g9IVTu2vgQvQdf5TLtq+UCZ/L7gQnZcazxmvIIkUmwweRlJ3ziV krK5Q+LpjjN0rHX74S9qTlWfjYP0iMyInbZK/s+v8WzhAgMBAAGjggJaMIICVjAO BgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwG A1UdEwEB/wQCMAAwHQYDVR0OBBYEFC5uiNPtSUwwSKGHUuL/3MjDMbEqMB8GA1Ud IwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggr BgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRw Oi8vcjMuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH2VsbGVzZm9udGxhY3VsdHVy ZS5iZXRhLmdvdXYuZnIwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYLKwYBBAGC3xMB AQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlwdC5vcmcwggEE BgorBgEEAdZ5AgQCBIH1BIHyAPAAdQBByMqx3yJGShDGoToJQodeTjGLGwPr60vH aPCQYpYG9gAAAX/vTOMkAAAEAwBGMEQCIEPy49FDk5Hu8uHd8NQUirwva3kBoTXd xoTQ0hkqg0PfAiApHMjw1MXn3mvDz8bww965Pg1nz0ytoz3SFMERGnSP2AB3ACl5 vvCeOTkh8FZzn2Old+W+V32cYAr4+U1dJlwlXceEAAABf+9M4w0AAAQDAEgwRgIh AKgWKHlhHYeuo65PXa5Fzv3lhb52gm5BSLHKlVaVLLucAiEAiIfLQJ8gtcug+06P S8MlFTjNXyHSysJDfJAwkRWIgaEwDQYJKoZIhvcNAQELBQADggEBAET4sdRPtqTv dNmIV7IIQhXM5mU3hq8dpGnZTQn+ptHe88iO7QVDR6w4wIuL0af7Z1ALvAimkumy fJ43vwGHynPX/MpaDjvH/3Oqyv/Hbz3osDj46bb9o8Ig35QKhlyI4UJMk0wjsiZb wGU1walPFSPlijo4S3GTwa/ZU9BTJeP8vHKDfrO1hn/vozj77gRW6JoFfObMehA4 8BPKzAXd2v6oJnPTZrrxCjoc151LKNMQcxdVlgz2cV6PFL/OLoqKrtwFpcJinAA/ G1g3lAChTVZiF3Q1ESBxvgcQMk6G2TBLR/zdlOG5sZ0DQxsFohpedqCC0Ramxyxs +8oXHe1dOsI= -----END CERTIFICATE-----","",""
"cert_commonName","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","ellesfontlaculture.beta.gouv.fr","",""
"cert_commonName_wo_SNI","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","ellesfontlaculture.beta.gouv.fr","",""
"cert_trust","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","passed.","",""
"cert_certificatePolicies_EV","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_expirationStatus","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","83 >= 30 days","",""
"cert_notBefore","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","2022-04-03 11:01","",""
"cert_notAfter","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","2022-07-02 11:01","",""
"cert_extlifeSpan","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","not present","",""
"cert_crlDistributionPoints","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"cert_ocspURL","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","LOW","not offered","",""
"cert_mustStapleExtension","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"DNS_CAArecord","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","LOW","--","",""
"certificate_transparency","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","yes (certificate extension)","",""
"certs_countServer","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","3","",""
"certs_list_ordering_problem","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_caIssuers","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","1649584591","",""
"HSTS_multiple","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=31536000","",""
"HSTS_time","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","only for this domain","",""
"HSTS_preload","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","domain is NOT marked for preloading","",""
"HPKP","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","openresty","",""
"banner_application","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","No application banner found","",""
"cookie_count","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","1 at '/'","",""
"cookie_secure","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","nosniff","",""
"X-XSS-Protection","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","1; mode=block","",""
"Referrer-Policy","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","strict-origin-when-cross-origin","",""
"Cache-Control","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","max-age=0, private, must-revalidate","",""
"banner_reverseproxy","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","INFO","--","","CWE-200"
"heartbleed","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","supported","","CWE-310"
"secure_client_renego","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ellesfontlaculture.beta.gouv.fr/5.104.101.30","443","OK","no protocol below TLS 1.2 offered","",""
