"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-edge_17_win10","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","No connection","",""
"clientsimulation-java_7u25","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","No connection","",""
"clientsimulation-java_8u161","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","100","",""
"protocol_support_score_weighted","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","30","",""
"key_exchange_score","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","100","",""
"key_exchange_score_weighted","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","30","",""
"cipher_strength_score","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","60","",""
"cipher_strength_score_weighted","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","24","",""
"final_score","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","84","",""
"overall_grade","openacademie.beta.gouv.fr/167.99.242.112","443","OK","A+","",""
