"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.data.gouv.fr/37.59.183.93","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.data.gouv.fr/37.59.183.93","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","www.data.gouv.fr/37.59.183.93","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.data.gouv.fr/37.59.183.93","443","INFO","302 FOUND ('/')","",""
"HTTP_clock_skew","www.data.gouv.fr/37.59.183.93","443","INFO","0 seconds from localtime","",""
"HSTS","www.data.gouv.fr/37.59.183.93","443","LOW","not offered","",""
"HPKP","www.data.gouv.fr/37.59.183.93","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.data.gouv.fr/37.59.183.93","443","INFO","nginx","",""
"banner_application","www.data.gouv.fr/37.59.183.93","443","INFO","No application banner found","",""
"cookie_count","www.data.gouv.fr/37.59.183.93","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","www.data.gouv.fr/37.59.183.93","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.data.gouv.fr/37.59.183.93","443","OK","nosniff","",""
"X-XSS-Protection","www.data.gouv.fr/37.59.183.93","443","INFO","1; mode=block","",""
"Access-Control-Allow-Origin","www.data.gouv.fr/37.59.183.93","443","INFO","*","",""
"Cache-Control","www.data.gouv.fr/37.59.183.93","443","INFO","public","",""
"Pragma","www.data.gouv.fr/37.59.183.93","443","INFO","public","",""
"banner_reverseproxy","www.data.gouv.fr/37.59.183.93","443","INFO","--","","CWE-200"
"heartbleed","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.data.gouv.fr/37.59.183.93","443","OK","supported","","CWE-310"
"secure_client_renego","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.data.gouv.fr/37.59.183.93","443","OK","supported","",""
"SWEET32","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.data.gouv.fr/37.59.183.93","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=84F26A0BB2043A88391A08FB7F8F09E3927E4BED666715D0B71799AF1E270A8C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.data.gouv.fr/37.59.183.93","443","INFO","RFC5114/2048-bit DSA group with 224-bit prime order subgroup","CVE-2015-4000","CWE-310"
"LOGJAM","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","www.data.gouv.fr/37.59.183.93","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA AES256-SHA AES128-SHA","CVE-2011-3389","CWE-20"
"BEAST","www.data.gouv.fr/37.59.183.93","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","www.data.gouv.fr/37.59.183.93","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.data.gouv.fr/37.59.183.93","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","www.data.gouv.fr/37.59.183.93","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
