"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-java_8u161","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","100","",""
"protocol_support_score_weighted","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","30","",""
"key_exchange_score","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","90","",""
"key_exchange_score_weighted","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","27","",""
"cipher_strength_score","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","60","",""
"cipher_strength_score_weighted","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","24","",""
"final_score","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","81","",""
"overall_grade","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","OK","A","",""
"grade_cap_reason_1","ma-cantine.agriculture.gouv.fr/185.42.117.108","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","HTTP","",""
"pre_128cipher","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not offered","",""
"SSLv3","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not offered","",""
"TLS1","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not offered","",""
"TLS1_1","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not offered","",""
"TLS1_2","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","offered","",""
"TLS1_3","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","offered with final","",""
"ALPN","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not offered","",""
"cipherlist_NULL","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","offered","",""
"cipher_order-tls1_2","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","server","",""
"cipherorder_TLSv1_2","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","server","",""
"FS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","offered","",""
"FS_ciphers","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","prime256v1","",""
"TLS_extensions","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'extended master secret/#23'","",""
"TLS_session_ticket","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","no","",""
"sessionresumption_ticket","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not supported","",""
"sessionresumption_ID","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","random","",""
"certificate_compression","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","none","",""
"clientAuth","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","none","",""
"cert_numbers","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","1","",""
"cert_signatureAlgorithm","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","SHA384 with RSA","",""
"cert_keySize","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","3334514F86B2E0F91B130CF5C3F0265B","",""
"cert_serialNumberLen","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","16","",""
"cert_fingerprintSHA1","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","E70ECAACBCBBD7487FDE6F94E2C2E3DEE59DDE96","",""
"cert_fingerprintSHA256","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","2C94B494CBFB5D952114814DC81B86BCCCF895DF0F50AAA8954A17966DBFB028","",""
"cert","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHrzCCBZegAwIBAgIQMzRRT4ay4PkbEwz1w/AmWzANBgkqhkiG9w0BAQwFADBEMQswCQYDVQQGEwJOTDEZMBcGA1UEChMQR0VBTlQgVmVyZW5pZ2luZzEaMBgGA1UEAxMRR0VBTlQgT1YgUlNBIENBIDQwHhcNMjIwODIzMDAwMDAwWhcNMjMwODIzMjM1OTU5WjCBijELMAkGA1UEBhMCRlIxFzAVBgNVBAgMDsOObGUtZGUtRnJhbmNlMTkwNwYDVQQKDDBNaW5pc3TDqHJlIGRlIGwnQWdyaWN1bHR1cmUgZXQgZGUgbCdBbGltZW50YXRpb24xJzAlBgNVBAMTHm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALzBRYgyo9Ldl/mTrPqHcxlyLnHj0pTWMwXi09VQI4xhyzLKXIFYFcZKr2NEXjZ4YA3ToLet6+RhfDStyQlKFEHFzIImUlANDQN+PMEXESuhUa5uuQpcOI0GE6bZXdj+EinrmeXI3H/o1t0sEwLLAgMoGn2uxSjKhKg5c2MB2t50pbK6Q0DrC0yoy+67Izjibp7rOp/PfM7MwhJXNwxKpC9wPLLH4IvN+LAzfLiIpmpgf2C8s2MJWfbD2zLIUZDTWW74oFgbkRGgOyLVpxprwYJGbvVWfEiU57BCosDfyv3AaBdipyBIZ3m53TsjhAhqNHJGje+TpN4GUWvtllDRHL8CAwEAAaOCA1QwggNQMB8GA1UdIwQYMBaAFG8dNUkQbDL6WaCevIroH5W+cXoMMB0GA1UdDgQWBBQYVQhszD2nr4zWfrcAVMK0AH0KjzAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICTzAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL0dFQU5ULmNybC5zZWN0aWdvLmNvbS9HRUFOVE9WUlNBQ0E0LmNybDB1BggrBgEFBQcBAQRpMGcwOgYIKwYBBQUHMAKGLmh0dHA6Ly9HRUFOVC5jcnQuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcnQwKQYIKwYBBQUHMAGGHWh0dHA6Ly9HRUFOVC5vY3NwLnNlY3RpZ28uY29tME0GA1UdEQRGMESCHm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcoIid3d3Lm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcjCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYArfe++nz/EMiLnT2cHj4YarRnKV3PsQwkyoWGNOvcgooAAAGCynBazAAABAMARzBFAiBtsg34iO8PJdoayFsOhtOL4ExVt8K4+VcJwRgiOX9r/QIhAJadrrV2ynR2hpp073XNuLq8S9HZvQMMH602wYLLrmZ4AHUAejKMVNi3LbYg6jjgUh7phBZwMhOFTTvSK8E6V6NS61IAAAGCynBa6AAABAMARjBEAiBwJHkAxfl7geIfsUEFTdojz+1F51MgB7tuUs8QmRHlogIgejOoRV0XmT+zR3EDraIQMqCtgImFh+4BA0n1Wu6DucgAdgDoPtDaPvUGNTLnVyi8iWvJA9PL0RFr7Otp4Xd9bQa9bgAAAYLKcFqsAAAEAwBHMEUCIQCxNWnwOg1qa6Ot0UTp/asDPAXJuwiFNw/TBr0WO+bBkQIgFSHXTF6VKBP9Q5tgzZGy2B/2c/tzLVbvipCeSNz1GU4wDQYJKoZIhvcNAQEMBQADggIBAEXw9FgLaT3jdG+dyiumox/TYvWrpuVnZTkne24huxK+VDlgzBtocWoAqD5S0LYq9F+GngNDcXIPKQYE8LbfMm27s4vlmFFy1qW8kjD25isaxuweu+X8M5rJjwrS+gPQyCuauq6yElOcCF/Ue0MnLbU1/XgYzCS/WkK5EPSa0vTdJFTXoDEXVgyrgXYaWyQqyPdDDukJ7fbiNGTXOz3H7YoOTRRMLEiifNe4Mm02UNkrQmE0Fn4hfrDRkdCXLgk/KJOpO1eTWUTeQpzZ9CF6OOFO3ajribsFNQIKiOTM2XL2hupJYVEFgv/tbVhuQ6eDNKnK1irEhm0dN5SAybnwXC7ioqbuw12bIK3bs49t6zyC+vd5LqS9RIV1EzVLFmZ/YH5N34+doF3/wS0YFhY8jso4uCY2kDot1HMoiYfHsP0dkZbFcZbRovXZJpQ71ANtFHZ/Za3b8PtYtxkGUQImFXWA7BTm6u5PQphOAvtd1kxDOxSf9Lb3R5cOS6UBNCMa8vLLxr7DODx593nDxkDxp5uKZ9/K0DYFPwSxBc13IwH8RRby0V6q6OWlICos7jHdi3EsdCGAPNghbzZIR8NA9drvOEw2yUPIR+4I8RqKIRfwhZ2CdGVSRCEgaU8yo7/YG9652qozd3MW08XuIs+ubrRSRg28MUHcCqFpdPaCEjsd\n-----END CERTIFICATE-----","",""
"cert_commonName","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","ma-cantine.agriculture.gouv.fr","",""
"cert_commonName_wo_SNI","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","lolcatho.st","",""
"cert_subjectAltName","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","ma-cantine.agriculture.gouv.fr www.ma-cantine.agriculture.gouv.fr","",""
"cert_trust","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","passed.","",""
"cert_certificatePolicies_EV","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","no","",""
"cert_expirationStatus","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","MEDIUM","expires < 60 days (38)","",""
"cert_notBefore","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","2022-08-23 00:00","",""
"cert_notAfter","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","MEDIUM","2023-08-23 23:59","",""
"cert_extlifeSpan","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","not present","",""
"cert_crlDistributionPoints","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","LOW","not offered","",""
"cert_mustStapleExtension","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","--","",""
"DNS_CAArecord","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","LOW","--","",""
"certificate_transparency","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","yes (certificate extension)","",""
"certs_countServer","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","3","",""
"certs_list_ordering_problem","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","no","",""
"cert_caIssuers","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
"intermediate_cert <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG5TCCBM2gAwIBAgIRANpDvROb0li7TdYcrMTz2+AwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIwMDIxODAwMDAwMFoXDTMzMDUwMTIzNTk1OVowRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEApYhi1aEiPsg9ZKRMAw9Qr8Mthsr6R20VSfFeh7TgwtLQi6RSRLOh4or4EMG/1th8lijv7xnBMVZkTysFiPmTPiLOfvz+QwO1NwjvgY+Jrs7fSoVA/TQkXzcxu4Tl3WHi+qJmKLJVu/JOuHud6mOpLWkIbhODSzOxANJ24IGPx9h4OXDyy6/342eE6UPXCtJ8AzeumTG6Dfv5KVx24lCFTGUzHUB+j+g0lSKg/Sf1OzgCajJV9enmZ/84ydh48wPp6vbWf1H0O3Rd3LhpMSVnTqFTLKZSbQeLcx/l9DOKZfBCC9ghWxsgTqW9gQ7v3T3aIfSaVC9rnwVxO0VjmDdPFNbdoxnh0zYwf45nV1QQgpRwZJ93yWedhp4ch1a6Ajwqs+wv4mZzmBSjovtV0mKwd+CQbSToalEUP4QeJq4Udz5WNmNMI4OYP6cgrnlJ50aa0DZPlJqrKQPGL69KQQz12WgxvhCuVU70y6ZWAPopBa1ykbsttpLxADZre5cH573lIuLHdjx7NjpYIXRx2+QJURnX2qx37eZIxYXz8ggM+wXH6RDbU3V2o5DP67hXPHSAbA+p0orjAocpk2osxHKoNSE3LCjNx8WVdxnXvuQ28tKdaK69knfm3bB7xpdfsNNTPH9ElcjscWZxpeZ5Iij8lyrCG1z0vSWtSBsgSnUyG/sCAwEAAaOCAYswggGHMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRvHTVJEGwy+lmgnryK6B+VvnF6DDAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwOAYDVR0gBDEwLzAtBgRVHSAAMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAUtlC3e0xj/1BMfPhdQhUXeLjb0xp8UE28kzWE5xDzGKbfGgnrT2Rlw5gLIx+/cNVrad//+MrpTppMlxq59AsXYZW3xRasrvkjGfNR3vt/1RAl8iI31lGhIg6dfIX5N4esLkrQeN8HiyHKH6khm4966IkVVtnxz5CgUPqEYn4eQ+4eeESrWBhAqXaiv7HRvpsdwLYekAhnrlGpioZ/CJIT2PTTxf+GHM6cuUnNqdUzfvrQgA8kt1/ASXx2od/M+c8nlJqrGz29lrJveJOSEMX0c/ts02WhsfMhkYa6XujUZLmvR1Eq08r48/EZ4l+t5L4wt0DV8VaPbsEBF1EOFpz/YS2H6mSwcFaNJbnYqqJHIvm3PLJHkFmEoLXRVrQXdCT+3wgBfgU6heCV5CYBz/YkrdWES7tiiT8sVUDqXmVlTsbiRNiyLs2bmEWWFUl76jViIJog5fongEqN3jLIGTG/mXrJT1UyymIcobnIGrbwwRVz/mpFQo0vBYIi1k2ThVh0Dx88BbF9YiP84dd8Fkn5wbE6FxXYJ287qfRTgmhePecPc73YrztapdRcsKVGkOpaTIJP/l+lAHRLZxk/dUtyN95G++bOSQqnOCpVPabUGl2E/OEyFrpIpwgu2L/WJclvd6g+ZA/iWkLSMcpnFb+uX6QBqvD6+RNxul1FaB5iHY=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","37834FA5EA40FBF7B61196955962E1CA0558872435E4206653D3F620DD8E988E","",""
"intermediate_cert_notBefore <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","2020-02-18 00:00","",""
"intermediate_cert_notAfter <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","2033-05-01 23:59","",""
"intermediate_cert_expiration <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","GEANT OV RSA CA 4 <-- USERTrust RSA Certification Authority","",""
