"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","blog.beta.gouv.fr/138.68.60.208","443","INFO","-----BEGIN CERTIFICATE----- MIIEXDCCA0SgAwIBAgISBKinGE/H89m40q7krv6JftdeMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA0MDkxMDAwMTNaFw0yMTA3MDgxMDAwMTNaMBwxGjAYBgNVBAMT EWJsb2cuYmV0YS5nb3V2LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEesmv SQMTmo0RYZu50cI5a6zwtHNPTzDsU+7tyneFoB7o9xU2Qv+lxeSZTLH9sX5QB/+F OWFkaRclsZgOkvjvCKOCAkswggJHMA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAU BggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU3kLQ YbbqEFxJYdu3fW6qKlO9HRUwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsU wsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5j ci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wHAYDVR0R BBUwE4IRYmxvZy5iZXRhLmdvdXYuZnIwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYL KwYBBAGC3xMBAQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlw dC5vcmcwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdQCUILwejtWNbIhzH4KLIiwN 0dpNXmxPlD1h204vWE2iwgAAAXi2Sh57AAAEAwBGMEQCIGwiQBMDeM/c4dMm40mO hPYo4irxpPuoANzHAOGDwqHXAiAXL/PcOg+TCVrWiGDEtkEtLQQKFlyDwQ/RVOdh 9iY5KgB2APZclC/RdzAiFFQYCDCUVo7jTRMZM7/fDC8gC8xO8WTjAAABeLZKHncA AAQDAEcwRQIhAPSaeMn9EuCI7klSBYzDcZRBqFegdsGHW5nSurwGZd+/AiB9GK2q P5VxEcPPZ2yUbk1HGcVqrutcWzFKQpclrjuiBTANBgkqhkiG9w0BAQsFAAOCAQEA MHrgA8qTZc9aUjN1OiAOYH6kx1Cs4t50roUegkRReoPSlxnBUdvQn0ZqWbOSIYyo Gb7qrs2ASB7SR1jjmP9dexNxyhSqqKnZMatgt7ZO5ZBnXbtbjbAxihH9UnfDEFmw dJWA1GyUFtO28rsFQbGxf4lCEcy+vmfX6iyyhu7NRmx8AkQSRM8VWBeqfijlpMXq 0KWtzOKHy2Jk2jXTMWhtYwmmoHBsnEXLm7gVFLKTmQKGNwS7tExZgWHkUpUvkuqA 0WkSibh9DHZxqo6rJTgWQ0QGJRygRmiqyidEuERlGrOtUwAZv9WPjhUu5pzV7CmQ xajDYODwgxDWX9XmzWquoQ== -----END CERTIFICATE-----","",""
"cert_commonName","blog.beta.gouv.fr/138.68.60.208","443","OK","blog.beta.gouv.fr","",""
"cert_commonName_wo_SNI","blog.beta.gouv.fr/138.68.60.208","443","INFO","*.netlify.app","",""
"cert_subjectAltName","blog.beta.gouv.fr/138.68.60.208","443","INFO","blog.beta.gouv.fr","",""
"cert_trust","blog.beta.gouv.fr/138.68.60.208","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","blog.beta.gouv.fr/138.68.60.208","443","OK","passed.","",""
"cert_certificatePolicies_EV","blog.beta.gouv.fr/138.68.60.208","443","INFO","no","",""
"cert_expirationStatus","blog.beta.gouv.fr/138.68.60.208","443","OK","30 >= 30 days","",""
"cert_notBefore","blog.beta.gouv.fr/138.68.60.208","443","INFO","2021-04-09 10:00","",""
"cert_notAfter","blog.beta.gouv.fr/138.68.60.208","443","OK","2021-07-08 10:00","",""
"cert_extlifeSpan","blog.beta.gouv.fr/138.68.60.208","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","blog.beta.gouv.fr/138.68.60.208","443","INFO","not present","",""
"cert_crlDistributionPoints","blog.beta.gouv.fr/138.68.60.208","443","INFO","--","",""
"cert_ocspURL","blog.beta.gouv.fr/138.68.60.208","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","blog.beta.gouv.fr/138.68.60.208","443","LOW","not offered","",""
"cert_mustStapleExtension","blog.beta.gouv.fr/138.68.60.208","443","INFO","--","",""
"DNS_CAArecord","blog.beta.gouv.fr/138.68.60.208","443","LOW","--","",""
"certificate_transparency","blog.beta.gouv.fr/138.68.60.208","443","OK","yes (certificate extension)","",""
"certs_countServer","blog.beta.gouv.fr/138.68.60.208","443","INFO","2","",""
"certs_list_ordering_problem","blog.beta.gouv.fr/138.68.60.208","443","INFO","no","",""
"cert_caIssuers","blog.beta.gouv.fr/138.68.60.208","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","blog.beta.gouv.fr/138.68.60.208","443","INFO","-----BEGIN CERTIFICATE----- MIIEZTCCA02gAwIBAgIQQAF1BIMUpMghjISpDBbN3zANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIwMTAwNzE5MjE0MFoXDTIxMDkyOTE5MjE0MFow MjELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUxldCdzIEVuY3J5cHQxCzAJBgNVBAMT AlIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuwIVKMz2oJTTDxLs jVWSw/iC8ZmmekKIp10mqrUrucVMsa+Oa/l1yKPXD0eUFFU1V4yeqKI5GfWCPEKp Tm71O8Mu243AsFzzWTjn7c9p8FoLG77AlCQlh/o3cbMT5xys4Zvv2+Q7RVJFlqnB U840yFLuta7tj95gcOKlVKu2bQ6XpUA0ayvTvGbrZjR8+muLj1cpmfgwF126cm/7 gcWt0oZYPRfH5wm78Sv3htzB2nFd1EbjzK0lwYi8YGd1ZrPxGPeiXOZT/zqItkel /xMY6pgJdz+dU/nPAeX1pnAXFK9jpP+Zs5Od3FOnBv5IhR2haa4ldbsTzFID9e1R oYvbFQIDAQABo4IBaDCCAWQwEgYDVR0TAQH/BAgwBgEB/wIBADAOBgNVHQ8BAf8E BAMCAYYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5p ZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTE p7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEE AYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2Vu Y3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0 LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYf r52LFMLGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjANBgkqhkiG9w0B AQsFAAOCAQEA2UzgyfWEiDcx27sT4rP8i2tiEmxYt0l+PAK3qB8oYevO4C5z70kH ejWEHx2taPDY/laBL21/WKZuNTYQHHPD5b1tXgHXbnL7KqC401dk5VvCadTQsvd8 S8MXjohyc9z9/G2948kLjmE6Flh9dDYrVYA9x2O+hEPGOaEOa1eePynBgPayvUfL qjBstzLhWVQLGAkXXmNs+5ZnPBxzDJOLxhF2JIbeQAcH5H0tZrUlo5ZYyOqA7s9p O5b85o3AM/OJ+CktFBQtfvBhcJVd9wvlwPsk+uyOy2HI7mNxKKgsBTt375teA2Tw UdHkhVNcsAKX1H7GNNLOEADksd86wuoXvg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","blog.beta.gouv.fr/138.68.60.208","443","INFO","730C1BDCD85F57CE5DC0BBA733E5F1BA5A925B2A771D640A26F7A454224DAD3B","",""
"intermediate_cert_notBefore <#1>","blog.beta.gouv.fr/138.68.60.208","443","INFO","2020-10-07 19:21","",""
"intermediate_cert_notAfter <#1>","blog.beta.gouv.fr/138.68.60.208","443","OK","2021-09-29 19:21","",""
"intermediate_cert_expiration <#1>","blog.beta.gouv.fr/138.68.60.208","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","blog.beta.gouv.fr/138.68.60.208","443","INFO","R3 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","blog.beta.gouv.fr/138.68.60.208","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","blog.beta.gouv.fr/138.68.60.208","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","blog.beta.gouv.fr/138.68.60.208","443","INFO","-37 seconds from localtime","",""
"HSTS_time","blog.beta.gouv.fr/138.68.60.208","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","blog.beta.gouv.fr/138.68.60.208","443","INFO","only for this domain","",""
"HSTS_preload","blog.beta.gouv.fr/138.68.60.208","443","INFO","domain is NOT marked for preloading","",""
"HPKP","blog.beta.gouv.fr/138.68.60.208","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","blog.beta.gouv.fr/138.68.60.208","443","INFO","Netlify","",""
"banner_application","blog.beta.gouv.fr/138.68.60.208","443","INFO","No application banner found","",""
"cookie_count","blog.beta.gouv.fr/138.68.60.208","443","INFO","0 at '/'","",""
"Cache-Control","blog.beta.gouv.fr/138.68.60.208","443","INFO","public, max-age=0, must-revalidate","",""
"banner_reverseproxy","blog.beta.gouv.fr/138.68.60.208","443","INFO","--","","CWE-200"
"heartbleed","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","blog.beta.gouv.fr/138.68.60.208","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","blog.beta.gouv.fr/138.68.60.208","443","OK","supported","","CWE-310"
"secure_client_renego","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","blog.beta.gouv.fr/138.68.60.208","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","blog.beta.gouv.fr/138.68.60.208","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","blog.beta.gouv.fr/138.68.60.208","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","blog.beta.gouv.fr/138.68.60.208","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","blog.beta.gouv.fr/138.68.60.208","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","blog.beta.gouv.fr/138.68.60.208","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","blog.beta.gouv.fr/138.68.60.208","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","blog.beta.gouv.fr/138.68.60.208","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","blog.beta.gouv.fr/138.68.60.208","443","INFO","No connection","",""
"clientsimulation-java_7u25","blog.beta.gouv.fr/138.68.60.208","443","INFO","No connection","",""
"clientsimulation-java_8u161","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","blog.beta.gouv.fr/138.68.60.208","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","blog.beta.gouv.fr/138.68.60.208","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","blog.beta.gouv.fr/138.68.60.208","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","blog.beta.gouv.fr/138.68.60.208","443","INFO","100","",""
"protocol_support_score_weighted","blog.beta.gouv.fr/138.68.60.208","443","INFO","30","",""
"key_exchange_score","blog.beta.gouv.fr/138.68.60.208","443","INFO","100","",""
"key_exchange_score_weighted","blog.beta.gouv.fr/138.68.60.208","443","INFO","30","",""
"cipher_strength_score","blog.beta.gouv.fr/138.68.60.208","443","INFO","60","",""
"cipher_strength_score_weighted","blog.beta.gouv.fr/138.68.60.208","443","INFO","24","",""
"final_score","blog.beta.gouv.fr/138.68.60.208","443","INFO","84","",""
"overall_grade","blog.beta.gouv.fr/138.68.60.208","443","OK","A+","",""
