"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher_negotiated","www.monstagedetroisieme.fr/46.252.181.104","443","OK","TLS_AES_256_GCM_SHA384, 256 bit ECDH (P-256)","",""
"cipherorder_TLSv1","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_1","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_2","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS","www.monstagedetroisieme.fr/46.252.181.104","443","OK","offered","",""
"FS_ciphers","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.monstagedetroisieme.fr/46.252.181.104","443","OK","prime256v1","",""
"TLS_extensions","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","yes","",""
"sessionresumption_ticket","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","not supported","",""
"sessionresumption_ID","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","not supported","",""
"TLS_timestamp","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","random","",""
"clientAuth","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","none","",""
"cert_numbers","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","1","",""
"cert_signatureAlgorithm","www.monstagedetroisieme.fr/46.252.181.104","443","OK","SHA256 with RSA","",""
"cert_keySize","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","03AF4C7F359D332EB20E9E7007900DFA6FEB","",""
"cert_fingerprintSHA1","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","787322C7F424938AF7A1571AAD976DF394AB6D73","",""
"cert_fingerprintSHA256","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","210078F9B3B375070732B9B671EAB79C1B2DC72B25F7C0FECD63B1F6CE267CAC","",""
"cert","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE----- MIIFPDCCBCSgAwIBAgISA69MfzWdMy6yDp5wB5AN+m/rMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA0MDQwMDMwMDdaFw0yMTA3MDMwMDMwMDdaMCUxIzAhBgNVBAMT Gnd3dy5tb25zdGFnZWRldHJvaXNpZW1lLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOC AQ8AMIIBCgKCAQEAglE4rZXIA8ETduuACYckprmx+6i6WQwXEo0qeXNTvCW4vyb8 cyYHtMeT+K2LmfF7vbXvY37btz/8RwLbH8aSkRqsV7HHFoewHIrfvT78a48EXTkC HIhmZooWJWQjGavCA79dMS6DUdN76R+WYUVZDuYQgwaDBxzPcEX8MQaAJC+IQ916 90TvR4s52DliyVECl/f3SFYTij31ej4bDo1TSR52Js61PxPVVPK1RamkSJS8MbI4 a3KB7HYALOWZPJwGydFGdlf3WxSydkgp6GZcEg10p6LCgDIrMde4xJE+J7NIcEDl /dKfVzj8IkBoFl8pyKFUnR/JhWlHTlAer/nI6wIDAQABo4ICVzCCAlMwDgYDVR0P AQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMB Af8EAjAAMB0GA1UdDgQWBBTWSVBrwdvT1+ZBJc4RrYN2DChdijAfBgNVHSMEGDAW gBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUH MAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3Iz LmkubGVuY3Iub3JnLzAlBgNVHREEHjAcghp3d3cubW9uc3RhZ2VkZXRyb2lzaWVt ZS5mcjBMBgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLfEwEBATAoMCYGCCsG AQUFBwIBFhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCCAQYGCisGAQQB1nkC BAIEgfcEgfQA8gB3AJQgvB6O1Y1siHMfgosiLA3R2k1ebE+UPWHbTi9YTaLCAAAB eJqAXjIAAAQDAEgwRgIhAKF2igyDyBkykokQxHqj2hTOl2XW4WcYvkXpa/sdxOZI AiEAjrTGU6aHqquEdKAzQSWjgGjsiIahB8kq5QiqzJ11avMAdwD2XJQv0XcwIhRU GAgwlFaO400TGTO/3wwvIAvMTvFk4wAAAXiagF7NAAAEAwBIMEYCIQC6FA4qXCrr MmjQPqzAi9w21F7qeg4tK5HyMxBWF4YpZwIhAMkf7UrhFsLFM4NgIJR171HcfA/Q 1uKNAFkyug19nwxwMA0GCSqGSIb3DQEBCwUAA4IBAQCLdSeBZt+xJlXcOzHRK6Ml mnd+Ln2hFjerLMaCYAt43xZM8q+fSx4XVnBbsKYwVMoQogjIatQROa0PVB/+CwFI eutW0FOhad8wTlC7QRPXJJHnOyiAcKDMy/us0KxdJ8mB7aj6KUccQnUgxVMlWlSY 0SAtT7tFSTwD9+KxcxuTSOqpCejTyLZHu14h9mz9AXRfYJWaFn1ePE1yAf9t2qPA hXNc8bRzZLqPBXIcdwtk+I3SJVDObIanhQyUzSbsmDEy3d8VpiK+OlmQBRGSeY2u c8V0ypr1VSaHeFkgCO5O5Mmtya/6t4TxQNhQZr1zgBAuERQOLoIR0rm/pXvIb3vJ -----END CERTIFICATE-----","",""
"cert_commonName","www.monstagedetroisieme.fr/46.252.181.104","443","OK","www.monstagedetroisieme.fr","",""
"cert_commonName_wo_SNI","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","lolcatho.st","",""
"cert_subjectAltName","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","www.monstagedetroisieme.fr","",""
"cert_trust","www.monstagedetroisieme.fr/46.252.181.104","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.monstagedetroisieme.fr/46.252.181.104","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","no","",""
"cert_expirationStatus","www.monstagedetroisieme.fr/46.252.181.104","443","MEDIUM","expires < 30 days (19)","",""
"cert_notBefore","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","2021-04-04 00:30","",""
"cert_notAfter","www.monstagedetroisieme.fr/46.252.181.104","443","MEDIUM","2021-07-03 00:30","",""
"cert_extlifeSpan","www.monstagedetroisieme.fr/46.252.181.104","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","not present","",""
"cert_crlDistributionPoints","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","--","",""
"cert_ocspURL","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.monstagedetroisieme.fr/46.252.181.104","443","LOW","not offered","",""
"cert_mustStapleExtension","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","--","",""
"DNS_CAArecord","www.monstagedetroisieme.fr/46.252.181.104","443","LOW","--","",""
"certificate_transparency","www.monstagedetroisieme.fr/46.252.181.104","443","OK","yes (certificate extension)","",""
"certs_countServer","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","2","",""
"certs_list_ordering_problem","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","no","",""
"cert_caIssuers","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE----- MIIEZTCCA02gAwIBAgIQQAF1BIMUpMghjISpDBbN3zANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIwMTAwNzE5MjE0MFoXDTIxMDkyOTE5MjE0MFow MjELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUxldCdzIEVuY3J5cHQxCzAJBgNVBAMT AlIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuwIVKMz2oJTTDxLs jVWSw/iC8ZmmekKIp10mqrUrucVMsa+Oa/l1yKPXD0eUFFU1V4yeqKI5GfWCPEKp Tm71O8Mu243AsFzzWTjn7c9p8FoLG77AlCQlh/o3cbMT5xys4Zvv2+Q7RVJFlqnB U840yFLuta7tj95gcOKlVKu2bQ6XpUA0ayvTvGbrZjR8+muLj1cpmfgwF126cm/7 gcWt0oZYPRfH5wm78Sv3htzB2nFd1EbjzK0lwYi8YGd1ZrPxGPeiXOZT/zqItkel /xMY6pgJdz+dU/nPAeX1pnAXFK9jpP+Zs5Od3FOnBv5IhR2haa4ldbsTzFID9e1R oYvbFQIDAQABo4IBaDCCAWQwEgYDVR0TAQH/BAgwBgEB/wIBADAOBgNVHQ8BAf8E BAMCAYYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5p ZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTE p7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEE AYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2Vu Y3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0 LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYf r52LFMLGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjANBgkqhkiG9w0B AQsFAAOCAQEA2UzgyfWEiDcx27sT4rP8i2tiEmxYt0l+PAK3qB8oYevO4C5z70kH ejWEHx2taPDY/laBL21/WKZuNTYQHHPD5b1tXgHXbnL7KqC401dk5VvCadTQsvd8 S8MXjohyc9z9/G2948kLjmE6Flh9dDYrVYA9x2O+hEPGOaEOa1eePynBgPayvUfL qjBstzLhWVQLGAkXXmNs+5ZnPBxzDJOLxhF2JIbeQAcH5H0tZrUlo5ZYyOqA7s9p O5b85o3AM/OJ+CktFBQtfvBhcJVd9wvlwPsk+uyOy2HI7mNxKKgsBTt375teA2Tw UdHkhVNcsAKX1H7GNNLOEADksd86wuoXvg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","730C1BDCD85F57CE5DC0BBA733E5F1BA5A925B2A771D640A26F7A454224DAD3B","",""
"intermediate_cert_notBefore <#1>","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","2020-10-07 19:21","",""
"intermediate_cert_notAfter <#1>","www.monstagedetroisieme.fr/46.252.181.104","443","OK","2021-09-29 19:21","",""
"intermediate_cert_expiration <#1>","www.monstagedetroisieme.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","R3 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.monstagedetroisieme.fr/46.252.181.104","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","-1 seconds from localtime","",""
"HSTS_time","www.monstagedetroisieme.fr/46.252.181.104","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.monstagedetroisieme.fr/46.252.181.104","443","OK","includes subdomains","",""
"HSTS_preload","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No application banner found","",""
"cookie_count","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","1 at '/'","",""
"cookie_secure","www.monstagedetroisieme.fr/46.252.181.104","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","www.monstagedetroisieme.fr/46.252.181.104","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","www.monstagedetroisieme.fr/46.252.181.104","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.monstagedetroisieme.fr/46.252.181.104","443","OK","nosniff","",""
"X-XSS-Protection","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","1; mode=block","",""
"Referrer-Policy","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","strict-origin-when-cross-origin","",""
"Cache-Control","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","max-age=0, private, must-revalidate","",""
"banner_reverseproxy","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","--","","CWE-200"
"heartbleed","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.monstagedetroisieme.fr/46.252.181.104","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.monstagedetroisieme.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","www.monstagedetroisieme.fr/46.252.181.104","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.monstagedetroisieme.fr/46.252.181.104","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.monstagedetroisieme.fr/46.252.181.104","443","OK","supported","",""
"SWEET32","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=210078F9B3B375070732B9B671EAB79C1B2DC72B25F7C0FECD63B1F6CE267CAC","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.monstagedetroisieme.fr/46.252.181.104","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","www.monstagedetroisieme.fr/46.252.181.104","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA AES128-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","www.monstagedetroisieme.fr/46.252.181.104","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","www.monstagedetroisieme.fr/46.252.181.104","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.monstagedetroisieme.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_10_osx1012","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_6u45","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_7u25","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","95","",""
"protocol_support_score_weighted","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","28","",""
"key_exchange_score","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","90","",""
"key_exchange_score_weighted","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","27","",""
"cipher_strength_score","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","60","",""
"cipher_strength_score_weighted","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","24","",""
"final_score","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","79","",""
"overall_grade","www.monstagedetroisieme.fr/46.252.181.104","443","MEDIUM","B","",""
"grade_cap_reason_1","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"service","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","HTTP","",""
"pre_128cipher","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.monstagedetroisieme.fr/185.42.117.109","443","OK","not offered","",""
"SSLv3","www.monstagedetroisieme.fr/185.42.117.109","443","OK","not offered","",""
"TLS1","www.monstagedetroisieme.fr/185.42.117.109","443","LOW","offered (deprecated)","",""
"TLS1_1","www.monstagedetroisieme.fr/185.42.117.109","443","LOW","offered (deprecated)","",""
"TLS1_2","www.monstagedetroisieme.fr/185.42.117.109","443","OK","offered","",""
"TLS1_3","www.monstagedetroisieme.fr/185.42.117.109","443","OK","offered with final","",""
"ALPN","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","not offered","",""
"cipherlist_NULL","www.monstagedetroisieme.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.monstagedetroisieme.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.monstagedetroisieme.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.monstagedetroisieme.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","www.monstagedetroisieme.fr/185.42.117.109","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","www.monstagedetroisieme.fr/185.42.117.109","443","OK","offered","",""
"cipherlist_STRONG","www.monstagedetroisieme.fr/185.42.117.109","443","OK","offered","",""
"cipher_order","www.monstagedetroisieme.fr/185.42.117.109","443","OK","server","",""
"protocol_negotiated","www.monstagedetroisieme.fr/185.42.117.109","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","www.monstagedetroisieme.fr/185.42.117.109","443","OK","TLS_AES_256_GCM_SHA384, 256 bit ECDH (P-256)","",""
"cipherorder_TLSv1","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_1","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_2","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS","www.monstagedetroisieme.fr/185.42.117.109","443","OK","offered","",""
"FS_ciphers","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.monstagedetroisieme.fr/185.42.117.109","443","OK","prime256v1","",""
"TLS_extensions","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","yes","",""
"sessionresumption_ticket","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","not supported","",""
"sessionresumption_ID","www.monstagedetroisieme.fr/185.42.117.109","443","INFO","not supported","",""
