"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_9_osx1011","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-apple_ats_9_ios9","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","my.fabnum.fr/83.202.102.130","443","INFO","No connection","",""
"clientsimulation-java_7u25","my.fabnum.fr/83.202.102.130","443","INFO","No connection","",""
"clientsimulation-java_8u161","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-java1102","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1201","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_102e","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","my.fabnum.fr/83.202.102.130","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","my.fabnum.fr/83.202.102.130","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","my.fabnum.fr/83.202.102.130","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","my.fabnum.fr/83.202.102.130","443","INFO","100","",""
"protocol_support_score_weighted","my.fabnum.fr/83.202.102.130","443","INFO","30","",""
"key_exchange_score","my.fabnum.fr/83.202.102.130","443","INFO","90","",""
"key_exchange_score_weighted","my.fabnum.fr/83.202.102.130","443","INFO","27","",""
"cipher_strength_score","my.fabnum.fr/83.202.102.130","443","INFO","90","",""
"cipher_strength_score_weighted","my.fabnum.fr/83.202.102.130","443","INFO","36","",""
"final_score","my.fabnum.fr/83.202.102.130","443","INFO","93","",""
"overall_grade","my.fabnum.fr/83.202.102.130","443","OK","A+","",""
